class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.996,0.003654,1.25e-06,6.44e-06,1.174e-05,0.0001621,0
0.986,0.014595,1.5e-06,7.7e-06,1.6e-05,0.0001583,0
0.9917,0.00814,1.43e-06,4.5e-06,1.97e-05,0.000155,0
0.9897,0.010185,1.4e-06,7.75e-06,1.633e-05,0.0004623,0
0.9775,0.0219,2.56e-06,3.3e-06,0.000158,0.0002427,0
0.991,0.008575,2.9e-06,1.9e-06,0.0001248,9.23e-05,0
0.995,0.00518,3e-06,1.4e-06,7.975e-05,0.00012136,0
0.9863,0.0139,2.15e-06,4.65e-06,2.02e-05,7.35e-05,0
0.991,0.00826,1.9e-06,1.9e-06,1.21e-05,0.0001974,0
0.984,0.01575,2.5e-06,2.4e-06,2.706e-05,9.95e-05,0
0.9946,0.004726,1.8e-06,1.7e-06,2.89e-05,0.0002031,0
0.976,0.02386,3.64e-06,2.1e-06,5.12e-05,9.364e-05,0
0.9775,0.0222,2.5e-06,2.8e-06,2.88e-05,0.0002109,0
0.9634,0.03635,2.8e-06,7.2e-06,1.866e-05,6.205e-05,0
0.9595,0.04007,3.5e-06,7.5e-06,7.4e-06,5.84e-05,0
0.957,0.04297,5.5e-06,1.18e-05,6.7e-06,5.317e-05,0
0.9863,0.01316,4.2e-06,0.0001459,6.6e-07,0.0001403,0
0.9956,0.003548,1.43e-06,1.234e-05,7.5e-06,0.001011,0
0.993,0.002535,2.15e-06,4.3e-06,8.255e-05,0.004253,0
0.9956,0.0006695,1.3e-06,3.93e-06,1.91e-05,0.00322,0
0.989,0.002634,1.25e-06,3.3e-06,6.08e-05,0.008736,0
0.982,0.002077,1.85e-06,6.85e-06,0.0002218,0.01591,0
0.9976,0.000742,1.97e-06,4.7e-06,3.8e-06,0.001713,0
0.994,0.001597,4.2e-06,7.75e-06,5e-06,0.00426,0
0.988,0.00914,1.425e-05,3.31e-05,4e-06,0.002455,0
0.9927,0.006027,9.24e-06,4.8e-06,5.23e-05,0.000986,0
0.9873,0.001254,7.87e-06,6.44e-06,6.765e-05,0.011406,0
0.987,0.01172,5.25e-06,1.013e-05,2.2e-06,0.001468,0
0.9873,0.0006776,9.54e-06,1.85e-05,8.5e-06,0.01228,0
0.6235,0.001366,1.943e-05,0.0001227,1.56e-05,0.3752,0
0.5464,0.0001403,1.705e-05,0.0002121,8.12e-05,0.453,0
0.947,0.004948,4.894e-05,0.0001318,0.0004175,0.04767,0
0.5044,0.0002487,3.9e-06,3.713e-05,0.001073,0.4946,0
0.2917,2.027e-05,2.6e-06,3.93e-05,0.003637,0.705,5
0.41,6.43e-05,1.5e-06,1.11e-05,0.004772,0.585,5
0.9004,0.0009227,6.6e-06,2.86e-06,0.002382,0.09607,0
0.9004,0.0002635,5.25e-06,4.35e-06,0.001098,0.09863,0
0.9556,0.000763,6.6e-06,1.85e-06,0.0004363,0.04288,0
0.9546,0.0001307,8.17e-06,9.06e-06,0.0004334,0.04468,0
0.922,0.000657,2.5e-06,1.7e-06,0.003975,0.0738,0
0.9795,0.0002384,4.1e-06,2.44e-06,0.001439,0.01851,0
0.967,0.000362,3.9e-06,2.26e-06,0.002928,0.03014,0
0.9863,0.0001483,1.05e-05,3.64e-06,0.001925,0.01164,0
0.9727,8.33e-05,3.46e-06,7.9e-06,0.0001702,0.02739,0
0.9834,0.0001682,2.26e-06,2.176e-05,0.0001245,0.01654,0
0.984,0.0001717,1.7e-06,1.365e-05,0.000132,0.015236,0
0.9507,0.0001831,2.26e-06,6.133e-05,2.885e-05,0.04892,0
0.9185,8.2e-05,3.04e-06,3.58e-05,7.34e-05,0.08136,0
0.769,0.0001404,3.16e-06,3.63e-05,0.0001264,0.2308,0
0.968,0.0001404,2.22e-05,1.603e-05,0.0001472,0.03152,0
0.8174,0.00043,2.6e-06,2.15e-06,0.0002283,0.1818,0
0.8438,0.0004313,2.3e-06,2.86e-06,0.0001612,0.156,0
0.842,0.0006123,1.85e-06,2.44e-06,9.39e-05,0.1576,0
0.951,0.001878,1.55e-06,1.1e-06,0.0003462,0.0468,0
0.922,0.0007644,1.25e-06,2.86e-06,6.384e-05,0.07715,0
0.959,0.000656,1.2e-06,2.9e-06,6.175e-05,0.03983,0
0.946,0.000768,8.3e-07,4.8e-06,2.74e-05,0.05283,0
0.9893,0.001319,8.3e-07,3.1e-06,2.897e-05,0.00992,0
0.979,0.0004206,9.5e-07,3.64e-06,1.687e-05,0.02032,0
